2086863,2014/01/11,550
2086887,2014/01/11,300
2086911,2014/01/11,300
2086935,2014/01/11,330
12494,2014/01/11,380
12538,2014/01/11,380
12565,2014/01/11,340
12591,2014/01/11,340
12618,2014/01/11,380
12643,2014/01/11,380
12670,2014/01/11,1080
12694,2014/01/11,340
12718,2014/01/11,380
27249,2014/01/11,340
77914,2014/01/11,340
144678,2014/01/11,380
211031,2014/01/11,1080
277678,2014/01/11,340
345431,2014/01/11,380
412430,2014/01/11,340
626193,2014/01/11,340
735822,2014/01/11,590
831334,2014/01/11,590
831362,2014/01/11,1130
872216,2014/01/11,340
951237,2014/01/11,380
981002,2014/01/11,340
1081809,2014/01/11,380
1081837,2014/01/11,590
1164467,2014/01/11,590
1260992,2014/01/11,1130
1337591,2014/01/11,380
1424175,2014/01/11,420
1500434,2014/01/11,380
1581733,2014/01/11,380
1661541,2014/01/11,590
1744570,2014/01/11,590
1767590,2014/01/11,1130
1861920,2014/01/11,380
1946170,2014/01/11,420
2033956,2014/01/11,380
2146368,2014/01/11,380
2146396,2014/01/11,590
2230572,2014/01/11,590
2319769,2014/01/11,1130
2394593,2014/01/11,380
2447116,2014/01/11,420
2531634,2014/01/11,380
2600499,2014/01/11,380
2669289,2014/01/11,590
2749586,2014/01/11,590
2846004,2014/01/11,1130
2930698,2014/01/11,380
3013595,2014/01/11,420
3103906,2014/01/11,380
3191328,2014/01/11,380
3351971,2014/01/11,680
3440211,2014/01/11,680
11786,2014/01/11,540
77942,2014/01/11,380
11759,2014/01/12,700
11786,2014/01/12,540
11839,2014/01/12,650
11864,2014/01/12,570
11891,2014/01/12,920
11935,2014/01/12,570
12010,2014/01/12,420
12062,2014/01/12,780
2086840,2014/01/12,430
2086863,2014/01/12,550
2086887,2014/01/12,300
2086911,2014/01/12,300
2086935,2014/01/12,330
12494,2014/01/12,330
12565,2014/01/12,340
12591,2014/01/12,340
12618,2014/01/12,380
12643,2014/01/12,380
12694,2014/01/12,340
12718,2014/01/12,380
27249,2014/01/12,340
77914,2014/01/12,340
77942,2014/01/12,380
144678,2014/01/12,380
211031,2014/01/12,1080
277678,2014/01/12,340
345431,2014/01/12,380
412430,2014/01/12,340
626193,2014/01/12,340
735822,2014/01/12,590
831334,2014/01/12,590
831362,2014/01/12,1130
872216,2014/01/12,340
951237,2014/01/12,380
981002,2014/01/12,340
1081809,2014/01/12,340
1081837,2014/01/12,590
1164467,2014/01/12,590
1260992,2014/01/12,1130
1337591,2014/01/12,380
1424175,2014/01/12,420
1500434,2014/01/12,380
1581733,2014/01/12,380
1661541,2014/01/12,590
1744570,2014/01/12,590
1767590,2014/01/12,1130
1861920,2014/01/12,380
1946170,2014/01/12,420
2033956,2014/01/12,380
2146368,2014/01/12,380
2146396,2014/01/12,590
2230572,2014/01/12,590
2319769,2014/01/12,1130
2394593,2014/01/12,380
2447116,2014/01/12,420
2531634,2014/01/12,380
2600499,2014/01/12,380
2669289,2014/01/12,590
2749586,2014/01/12,590
2846004,2014/01/12,1130
2930698,2014/01/12,380
3013595,2014/01/12,420
3103906,2014/01/12,380
3191328,2014/01/12,380
3351971,2014/01/12,680
3440211,2014/01/12,680
3509875,2014/01/12,1130
12035,2014/01/12,420
12670,2014/01/12,1080
11839,2014/01/13,650
11864,2014/01/13,680
11891,2014/01/13,920
11935,2014/01/13,570
12035,2014/01/13,420
12062,2014/01/13,780
2086840,2014/01/13,430
2086863,2014/01/13,550
2086887,2014/01/13,300
12494,2014/01/13,330
12538,2014/01/13,380
12565,2014/01/13,340
12643,2014/01/13,380
12694,2014/01/13,340
27249,2014/01/13,340
77914,2014/01/13,340
144678,2014/01/13,380
211031,2014/01/13,1080
277678,2014/01/13,340
626193,2014/01/13,340
735822,2014/01/13,590
831334,2014/01/13,590
831362,2014/01/13,1130
872216,2014/01/13,340
951237,2014/01/13,380
981002,2014/01/13,340
1081809,2014/01/13,340
1081837,2014/01/13,590
1164467,2014/01/13,590
1260992,2014/01/13,1130
1337591,2014/01/13,380
1424175,2014/01/13,420
1500434,2014/01/13,380
1581733,2014/01/13,380
1661541,2014/01/13,590
1744570,2014/01/13,590
1767590,2014/01/13,1130
1861920,2014/01/13,380
1946170,2014/01/13,420
2033956,2014/01/13,380
2146368,2014/01/13,380
2146396,2014/01/13,590
2230572,2014/01/13,590
2319769,2014/01/13,1130
2394593,2014/01/13,380
2447116,2014/01/13,420
2531634,2014/01/13,380
2600499,2014/01/13,380
2669289,2014/01/13,590
2749586,2014/01/13,590
2846004,2014/01/13,1130
2930698,2014/01/13,380
3013595,2014/01/13,420
3103906,2014/01/13,380
3191328,2014/01/13,380
3351971,2014/01/13,680
3509875,2014/01/13,1130
3597525,2014/01/13,400
12010,2014/01/13,420
2086935,2014/01/13,330
12618,2014/01/13,380
12718,2014/01/13,380
77942,2014/01/13,380
345431,2014/01/13,380
412430,2014/01/13,340
11839,2014/01/14,1080
11864,2014/01/14,780
11891,2014/01/14,960
11935,2014/01/14,570
12010,2014/01/14,430
12035,2014/01/14,430
12062,2014/01/14,780
2086863,2014/01/14,550
2086887,2014/01/14,320
2086911,2014/01/14,320
2086935,2014/01/14,350
12494,2014/01/14,350
12565,2014/01/14,340
12618,2014/01/14,380
12643,2014/01/14,380
12670,2014/01/14,1080
12718,2014/01/14,380
27249,2014/01/14,340
77914,2014/01/14,340
277678,2014/01/14,340
345431,2014/01/14,380
412430,2014/01/14,340
626193,2014/01/14,340
735822,2014/01/14,590
831334,2014/01/14,590
872216,2014/01/14,340
951237,2014/01/14,380
1081837,2014/01/14,590
1164467,2014/01/14,590
1260992,2014/01/14,1130
1337591,2014/01/14,390
1424175,2014/01/14,430
1500434,2014/01/14,390
1581733,2014/01/14,390
1661541,2014/01/14,590
1744570,2014/01/14,590
1767590,2014/01/14,1130
1861920,2014/01/14,390
2033956,2014/01/14,390
2146368,2014/01/14,390
2230572,2014/01/14,590
2319769,2014/01/14,1130
2394593,2014/01/14,390
2447116,2014/01/14,430
2531634,2014/01/14,390
2600499,2014/01/14,390
2669289,2014/01/14,590
2749586,2014/01/14,590
2846004,2014/01/14,1130
2930698,2014/01/14,390
3013595,2014/01/14,430
3103906,2014/01/14,390
3191328,2014/01/14,390
3351971,2014/01/14,680
3440211,2014/01/14,680
3509875,2014/01/14,1130
3597525,2014/01/14,390
3667364,2014/01/14,440
2086840,2014/01/14,430
12538,2014/01/14,350
12591,2014/01/14,340
211031,2014/01/14,1080
831362,2014/01/14,1130
981002,2014/01/14,340
1081809,2014/01/14,340
1946170,2014/01/14,430
2146396,2014/01/14,590
11839,2014/01/15,1080
11891,2014/01/15,960
11935,2014/01/15,570
12035,2014/01/15,430
12062,2014/01/15,780
2086840,2014/01/15,430
2086863,2014/01/15,550
2086887,2014/01/15,320
2086911,2014/01/15,320
12538,2014/01/15,350
12618,2014/01/15,380
12643,2014/01/15,380
12670,2014/01/15,1080
27249,2014/01/15,340
77914,2014/01/15,340
77942,2014/01/15,380
144678,2014/01/15,380
211031,2014/01/15,1080
345431,2014/01/15,380
412430,2014/01/15,340
735822,2014/01/15,590
872216,2014/01/15,340
951237,2014/01/15,380
981002,2014/01/15,340
1081809,2014/01/15,340
1081837,2014/01/15,590
1164467,2014/01/15,590
1260992,2014/01/15,1130
1337591,2014/01/15,390
1424175,2014/01/15,430
1500434,2014/01/15,390
1581733,2014/01/15,390
1661541,2014/01/15,590
1744570,2014/01/15,590
1767590,2014/01/15,1130
1861920,2014/01/15,390
1946170,2014/01/15,430
2033956,2014/01/15,390
2146368,2014/01/15,390
2146396,2014/01/15,590
2230572,2014/01/15,590
2319769,2014/01/15,1130
2394593,2014/01/15,390
2447116,2014/01/15,430
2531634,2014/01/15,390
2600499,2014/01/15,390
2669289,2014/01/15,590
2749586,2014/01/15,590
2846004,2014/01/15,1130
2930698,2014/01/15,390
3013595,2014/01/15,430
3103906,2014/01/15,390
3191328,2014/01/15,390
3351971,2014/01/15,680
3440211,2014/01/15,680
3509875,2014/01/15,1130
3597525,2014/01/15,390
3667364,2014/01/15,430
3741892,2014/01/15,400
11864,2014/01/15,780
12010,2014/01/15,430
2086935,2014/01/15,350
12494,2014/01/15,350
12565,2014/01/15,340
12591,2014/01/15,340
12694,2014/01/15,340
626193,2014/01/15,340
831334,2014/01/15,590
831362,2014/01/15,1130
11864,2014/01/16,1130
11935,2014/01/16,680
12010,2014/01/16,450
12035,2014/01/16,430
12062,2014/01/16,780
12494,2014/01/16,350
12538,2014/01/16,350
12643,2014/01/16,380
12670,2014/01/16,1080
12718,2014/01/16,380
144678,2014/01/16,380
412430,2014/01/16,340
626193,2014/01/16,340
831334,2014/01/16,590
831362,2014/01/16,1130
872216,2014/01/16,340
951237,2014/01/16,380
981002,2014/01/16,340
1081809,2014/01/16,340
1081837,2014/01/16,590
1164467,2014/01/16,590
1260992,2014/01/16,1130
1337591,2014/01/16,340
1424175,2014/01/16,430
1581733,2014/01/16,390
1661541,2014/01/16,590
1744570,2014/01/16,590
1767590,2014/01/16,1130
1946170,2014/01/16,430
2033956,2014/01/16,390
2146368,2014/01/16,390
2146396,2014/01/16,590
2230572,2014/01/16,590
2319769,2014/01/16,1130
2394593,2014/01/16,390
2447116,2014/01/16,430
2531634,2014/01/16,390
2600499,2014/01/16,390
2669289,2014/01/16,590
2749586,2014/01/16,590
2846004,2014/01/16,1130
2930698,2014/01/16,390
3013595,2014/01/16,430
3103906,2014/01/16,390
3191328,2014/01/16,390
3351971,2014/01/16,680
3440211,2014/01/16,680
3509875,2014/01/16,1130
3597525,2014/01/16,390
3667364,2014/01/16,430
3741892,2014/01/16,390
3816181,2014/01/16,400
11891,2014/01/16,960
277678,2014/01/16,340
735822,2014/01/16,590
1500434,2014/01/16,390
1861920,2014/01/16,390
872216,2014/01/20,340
981002,2014/01/20,340
1081809,2014/01/20,340
1744570,2014/01/20,680
1946170,2014/01/20,430
2146396,2014/01/20,680
2846004,2014/01/20,1130
3103906,2014/01/20,390
3351971,2014/01/20,780
3440211,2014/01/20,780
3741892,2014/01/20,390
3816181,2014/01/20,390
3841174,2014/01/20,780
12538,2014/01/20,350
12643,2014/01/20,350
144678,2014/01/20,380
211031,2014/01/20,1080
277678,2014/01/20,340
1260992,2014/01/20,1130
1337591,2014/01/20,340
2230572,2014/01/20,680
2394593,2014/01/20,390
2749586,2014/01/20,680
3191328,2014/01/20,390
3509875,2014/01/20,1130
3597525,2014/01/20,390
144678,2014/01/21,380
211031,2014/01/21,1080
345431,2014/01/21,380
1081837,2014/01/21,680
1260992,2014/01/21,1130
1424175,2014/01/21,380
1581733,2014/01/21,340
1744570,2014/01/21,680
1767590,2014/01/21,1130
1946170,2014/01/21,430
2749586,2014/01/21,680
2846004,2014/01/21,1130
3351971,2014/01/21,780
3509875,2014/01/21,1130
3816181,2014/01/21,390
3870925,2014/01/21,780
12062,2014/01/21,920
12494,2014/01/21,750
626193,2014/01/21,340
2600499,2014/01/21,390
2669289,2014/01/21,680
3103906,2014/01/21,390
3440211,2014/01/21,780
3597525,2014/01/21,390
3741892,2014/01/21,390
12010,2014/01/21,680
12035,2014/01/21,570
12538,2014/01/21,350
12643,2014/01/21,350
12670,2014/01/21,1080
12718,2014/01/21,350
277678,2014/01/21,340
412430,2014/01/21,340
735822,2014/01/21,680
831334,2014/01/21,680
831362,2014/01/21,1130
872216,2014/01/21,340
951237,2014/01/21,380
981002,2014/01/21,340
1081809,2014/01/21,340
1164467,2014/01/21,680
1337591,2014/01/21,340
1500434,2014/01/21,340
1661541,2014/01/21,680
1861920,2014/01/21,390
2033956,2014/01/21,390
2146368,2014/01/21,390
2146396,2014/01/21,680
2230572,2014/01/21,680
2319769,2014/01/21,1130
2394593,2014/01/21,390
2531634,2014/01/21,390
2930698,2014/01/21,390
3013595,2014/01/21,430
3191328,2014/01/21,390
3667364,2014/01/21,430
3841174,2014/01/21,780
3929301,2014/01/21,1130
3929326,2014/01/21,390
3929350,2014/01/21,440
2447116,2014/01/21,430
12010,2014/01/22,680
12035,2014/01/22,570
12062,2014/01/22,920
12494,2014/01/22,750
12538,2014/01/22,380
12643,2014/01/22,380
12670,2014/01/22,880
12718,2014/01/22,380
144678,2014/01/22,380
211031,2014/01/22,880
277678,2014/01/22,340
345431,2014/01/22,380
412430,2014/01/22,340
735822,2014/01/22,680
831334,2014/01/22,680
872216,2014/01/22,340
951237,2014/01/22,380
981002,2014/01/22,340
1081809,2014/01/22,340
1081837,2014/01/22,680
1164467,2014/01/22,680
1260992,2014/01/22,1130
1337591,2014/01/22,340
1424175,2014/01/22,380
1500434,2014/01/22,340
1581733,2014/01/22,340
1661541,2014/01/22,680
1744570,2014/01/22,680
1767590,2014/01/22,1130
1861920,2014/01/22,400
1946170,2014/01/22,440
2033956,2014/01/22,400
2146368,2014/01/22,400
2146396,2014/01/22,680
2230572,2014/01/22,680
2319769,2014/01/22,1130
2394593,2014/01/22,400
2447116,2014/01/22,440
2531634,2014/01/22,400
2600499,2014/01/22,400
2669289,2014/01/22,680
2749586,2014/01/22,680
2846004,2014/01/22,1130
2930698,2014/01/22,400
3013595,2014/01/22,440
3103906,2014/01/22,400
3191328,2014/01/22,400
3351971,2014/01/22,780
3440211,2014/01/22,780
3509875,2014/01/22,1130
3597525,2014/01/22,400
3667364,2014/01/22,440
3741892,2014/01/22,400
3816181,2014/01/22,400
3841174,2014/01/22,780
3870925,2014/01/22,780
3929301,2014/01/22,1130
3929326,2014/01/22,400
3929350,2014/01/22,440
4039525,2014/01/22,400
626193,2014/01/22,340
831362,2014/01/22,1130
12035,2014/01/23,680
12062,2014/01/23,920
12494,2014/01/23,750
12538,2014/01/23,380
12670,2014/01/23,880
12718,2014/01/23,380
144678,2014/01/23,380
211031,2014/01/23,880
345431,2014/01/23,380
412430,2014/01/23,340
626193,2014/01/23,340
735822,2014/01/23,680
831334,2014/01/23,680
831362,2014/01/23,1130
872216,2014/01/23,340
951237,2014/01/23,380
981002,2014/01/23,340
1081809,2014/01/23,340
1081837,2014/01/23,680
1164467,2014/01/23,680
1260992,2014/01/23,1130
1337591,2014/01/23,340
1424175,2014/01/23,380
1500434,2014/01/23,340
1581733,2014/01/23,340
1661541,2014/01/23,680
1744570,2014/01/23,680
1767590,2014/01/23,1130
1861920,2014/01/23,340
1946170,2014/01/23,440
2033956,2014/01/23,400
2146368,2014/01/23,400
2146396,2014/01/23,680
2230572,2014/01/23,680
2319769,2014/01/23,1130
2394593,2014/01/23,400
2447116,2014/01/23,440
2531634,2014/01/23,400
2600499,2014/01/23,400
2669289,2014/01/23,680
2749586,2014/01/23,680
2846004,2014/01/23,1130
2930698,2014/01/23,400
3013595,2014/01/23,440
3103906,2014/01/23,400
3351971,2014/01/23,780
3440211,2014/01/23,780
3509875,2014/01/23,1130
3597525,2014/01/23,400
3667364,2014/01/23,440
3741892,2014/01/23,400
3816181,2014/01/23,400
3841174,2014/01/23,780
3870925,2014/01/23,780
3929301,2014/01/23,1130
3929326,2014/01/23,400
3929350,2014/01/23,440
4039525,2014/01/23,400
4211360,2014/01/23,400
12643,2014/01/23,380
3191328,2014/01/23,400
12062,2014/01/24,920
12494,2014/01/24,750
12538,2014/01/24,380
12643,2014/01/24,380
12670,2014/01/24,880
12718,2014/01/24,380
144678,2014/01/24,380
211031,2014/01/24,880
277678,2014/01/24,340
345431,2014/01/24,380
412430,2014/01/24,340
735822,2014/01/24,680
831334,2014/01/24,680
831362,2014/01/24,1130
872216,2014/01/24,340
951237,2014/01/24,380
981002,2014/01/24,340
1081809,2014/01/24,340
1081837,2014/01/24,680
1164467,2014/01/24,680
1260992,2014/01/24,1130
1337591,2014/01/24,340
1424175,2014/01/24,380
1500434,2014/01/24,340
1581733,2014/01/24,340
1661541,2014/01/24,680
1744570,2014/01/24,680
1767590,2014/01/24,1130
1946170,2014/01/24,380
2033956,2014/01/24,400
2146368,2014/01/24,400
2146396,2014/01/24,680
2230572,2014/01/24,680
2319769,2014/01/24,1130
2394593,2014/01/24,400
2447116,2014/01/24,440
2531634,2014/01/24,400
2600499,2014/01/24,400
2669289,2014/01/24,680
2749586,2014/01/24,680
2846004,2014/01/24,1130
2930698,2014/01/24,400
3013595,2014/01/24,440
3103906,2014/01/24,400
3191328,2014/01/24,400
3351971,2014/01/24,780
3440211,2014/01/24,780
3509875,2014/01/24,1130
3597525,2014/01/24,400
3667364,2014/01/24,440
3741892,2014/01/24,400
3816181,2014/01/24,400
3841174,2014/01/24,780
3870925,2014/01/24,780
3929301,2014/01/24,1130
3929326,2014/01/24,400
3929350,2014/01/24,440
4039525,2014/01/24,400
4211360,2014/01/24,400
4301851,2014/01/24,780
626193,2014/01/24,340
12494,2014/01/25,750
12538,2014/01/25,380
12643,2014/01/25,380
12670,2014/01/25,880
12718,2014/01/25,380
144678,2014/01/25,380
211031,2014/01/25,880
277678,2014/01/25,340
345431,2014/01/25,380
412430,2014/01/25,340
626193,2014/01/25,340
735822,2014/01/25,680
831334,2014/01/25,680
831362,2014/01/25,1130
872216,2014/01/25,340
951237,2014/01/25,380
981002,2014/01/25,340
1081809,2014/01/25,340
1081837,2014/01/25,680
1164467,2014/01/25,680
1260992,2014/01/25,1130
1337591,2014/01/25,340
1424175,2014/01/25,380
1500434,2014/01/25,340
1581733,2014/01/25,340
1661541,2014/01/25,680
1744570,2014/01/25,680
1767590,2014/01/25,1130
1861920,2014/01/25,340
1946170,2014/01/25,380
2033956,2014/01/25,340
2146368,2014/01/25,400
2146396,2014/01/25,680
2230572,2014/01/25,680
2319769,2014/01/25,1130
2394593,2014/01/25,400
2447116,2014/01/25,440
2531634,2014/01/25,400
2600499,2014/01/25,400
2669289,2014/01/25,680
2749586,2014/01/25,680
2846004,2014/01/25,1130
2930698,2014/01/25,400
3013595,2014/01/25,440
3103906,2014/01/25,400
3191328,2014/01/25,400
3351971,2014/01/25,780
3440211,2014/01/25,780
3509875,2014/01/25,1130
3597525,2014/01/25,400
3667364,2014/01/25,440
3741892,2014/01/25,400
3816181,2014/01/25,400
3841174,2014/01/25,780
3870925,2014/01/25,780
3929301,2014/01/25,1130
3929326,2014/01/25,400
3929350,2014/01/25,440
4039525,2014/01/25,400
4211360,2014/01/25,400
4301851,2014/01/25,780
4387346,2014/01/25,780
12494,2014/01/26,750
12538,2014/01/26,380
12643,2014/01/26,380
12670,2014/01/26,750
12718,2014/01/26,380
144678,2014/01/26,380
211031,2014/01/26,750
277678,2014/01/26,340
345431,2014/01/26,380
412430,2014/01/26,340
626193,2014/01/26,340
735822,2014/01/26,680
831334,2014/01/26,680
831362,2014/01/26,920
951237,2014/01/26,380
981002,2014/01/26,340
1081809,2014/01/26,340
1081837,2014/01/26,680
1164467,2014/01/26,680
1260992,2014/01/26,920
1337591,2014/01/26,340
1424175,2014/01/26,380
1500434,2014/01/26,340
1581733,2014/01/26,340
1661541,2014/01/26,680
1744570,2014/01/26,680
1767590,2014/01/26,920
1861920,2014/01/26,340
1946170,2014/01/26,380
2033956,2014/01/26,340
2146368,2014/01/26,340
2146396,2014/01/26,680
2230572,2014/01/26,680
2319769,2014/01/26,920
2394593,2014/01/26,400
2447116,2014/01/26,440
2531634,2014/01/26,400
2600499,2014/01/26,400
2669289,2014/01/26,680
2749586,2014/01/26,680
2846004,2014/01/26,1130
2930698,2014/01/26,400
3013595,2014/01/26,440
3103906,2014/01/26,400
3191328,2014/01/26,400
3351971,2014/01/26,780
3440211,2014/01/26,780
3509875,2014/01/26,1130
3597525,2014/01/26,400
3667364,2014/01/26,440
3741892,2014/01/26,400
3816181,2014/01/26,400
3841174,2014/01/26,780
3870925,2014/01/26,780
3929301,2014/01/26,1130
3929326,2014/01/26,400
3929350,2014/01/26,440
4039525,2014/01/26,400
4211360,2014/01/26,400
4301851,2014/01/26,780
4387346,2014/01/26,780
4460048,2014/01/26,1130
872216,2014/01/26,340
12494,2014/01/27,750
12538,2014/01/27,380
12643,2014/01/27,380
12670,2014/01/27,750
144678,2014/01/27,380
211031,2014/01/27,750
277678,2014/01/27,340
345431,2014/01/27,380
412430,2014/01/27,340
626193,2014/01/27,340
735822,2014/01/27,680
831334,2014/01/27,680
831362,2014/01/27,920
872216,2014/01/27,340
951237,2014/01/27,380
981002,2014/01/27,340
1081809,2014/01/27,340
1081837,2014/01/27,680
1164467,2014/01/27,680
1260992,2014/01/27,920
1337591,2014/01/27,340
1424175,2014/01/27,380
1500434,2014/01/27,340
1661541,2014/01/27,680
1744570,2014/01/27,680
1767590,2014/01/27,920
1861920,2014/01/27,340
1946170,2014/01/27,380
2146368,2014/01/27,340
2146396,2014/01/27,680
2230572,2014/01/27,680
2319769,2014/01/27,920
2394593,2014/01/27,550
2447116,2014/01/27,600
2531634,2014/01/27,550
2600499,2014/01/27,550
2669289,2014/01/27,680
2749586,2014/01/27,680
2846004,2014/01/27,1130
2930698,2014/01/27,550
3013595,2014/01/27,570
3103906,2014/01/27,550
3191328,2014/01/27,550
3351971,2014/01/27,780
3440211,2014/01/27,780
3509875,2014/01/27,1130
3597525,2014/01/27,550
3667364,2014/01/27,600
3741892,2014/01/27,550
3816181,2014/01/27,550
3841174,2014/01/27,780
3870925,2014/01/27,780
3929301,2014/01/27,1130
3929326,2014/01/27,550
3929350,2014/01/27,600
4039525,2014/01/27,550
4211360,2014/01/27,550
4301851,2014/01/27,780
4387346,2014/01/27,780
4460048,2014/01/27,1130
4550449,2014/01/27,400
12718,2014/01/27,380
1581733,2014/01/27,340
2033956,2014/01/27,340
12494,2014/01/28,750
12538,2014/01/28,380
12643,2014/01/28,380
12670,2014/01/28,750
12718,2014/01/28,380
144678,2014/01/28,380
211031,2014/01/28,750
277678,2014/01/28,340
345431,2014/01/28,380
412430,2014/01/28,340
626193,2014/01/28,340
735822,2014/01/28,680
831334,2014/01/28,680
831362,2014/01/28,920
872216,2014/01/28,340
951237,2014/01/28,380
981002,2014/01/28,340
1081809,2014/01/28,340
1081837,2014/01/28,680
1164467,2014/01/28,680
1260992,2014/01/28,920
1337591,2014/01/28,340
1424175,2014/01/28,380
1500434,2014/01/28,340
1581733,2014/01/28,340
1661541,2014/01/28,680
1744570,2014/01/28,680
1767590,2014/01/28,920
1861920,2014/01/28,340
1946170,2014/01/28,380
2033956,2014/01/28,340
2146368,2014/01/28,340
2146396,2014/01/28,680
2230572,2014/01/28,680
2319769,2014/01/28,920
2394593,2014/01/28,550
2447116,2014/01/28,600
2531634,2014/01/28,550
2600499,2014/01/28,550
2669289,2014/01/28,680
2749586,2014/01/28,680
2846004,2014/01/28,1130
2930698,2014/01/28,550
3013595,2014/01/28,570
3103906,2014/01/28,550
3191328,2014/01/28,550
3351971,2014/01/28,780
3440211,2014/01/28,780
3509875,2014/01/28,1130
3597525,2014/01/28,550
3667364,2014/01/28,600
3741892,2014/01/28,550
3816181,2014/01/28,550
3841174,2014/01/28,780
3870925,2014/01/28,780
3929301,2014/01/28,1130
3929326,2014/01/28,550
3929350,2014/01/28,600
4039525,2014/01/28,550
4211360,2014/01/28,550
4301851,2014/01/28,780
4387346,2014/01/28,780
4460048,2014/01/28,1130
4550449,2014/01/28,550
4637841,2014/01/28,440
12494,2014/01/29,750
12538,2014/01/29,380
12643,2014/01/29,380
12670,2014/01/29,750
12718,2014/01/29,380
211031,2014/01/29,750
277678,2014/01/29,340
345431,2014/01/29,380
412430,2014/01/29,340
626193,2014/01/29,340
735822,2014/01/29,680
831334,2014/01/29,680
831362,2014/01/29,920
872216,2014/01/29,340
951237,2014/01/29,380
981002,2014/01/29,340
1081809,2014/01/29,340
1081837,2014/01/29,680
1164467,2014/01/29,680
1260992,2014/01/29,920
1337591,2014/01/29,340
1500434,2014/01/29,340
1581733,2014/01/29,340
1661541,2014/01/29,680
1744570,2014/01/29,680
1767590,2014/01/29,920
1861920,2014/01/29,340
1946170,2014/01/29,380
2033956,2014/01/29,340
2146368,2014/01/29,340
2146396,2014/01/29,680
2230572,2014/01/29,680
2319769,2014/01/29,920
2394593,2014/01/29,400
2447116,2014/01/29,440
2531634,2014/01/29,400
2600499,2014/01/29,400
2669289,2014/01/29,680
2846004,2014/01/29,1130
2930698,2014/01/29,400
3013595,2014/01/29,440
3103906,2014/01/29,400
3191328,2014/01/29,400
3351971,2014/01/29,780
3440211,2014/01/29,780
3509875,2014/01/29,1130
3597525,2014/01/29,400
3667364,2014/01/29,440
3741892,2014/01/29,400
3816181,2014/01/29,400
3841174,2014/01/29,780
3870925,2014/01/29,780
3929301,2014/01/29,1130
3929326,2014/01/29,400
3929350,2014/01/29,440
4039525,2014/01/29,400
4211360,2014/01/29,400
4301851,2014/01/29,780
4387346,2014/01/29,780
4460048,2014/01/29,1130
4550449,2014/01/29,400
4637841,2014/01/29,440
144678,2014/01/29,380
1424175,2014/01/29,380
2749586,2014/01/29,680
4718973,2014/01/29,400
12538,2014/02/11,550
12643,2014/02/11,380
12670,2014/02/11,750
12718,2014/02/11,380
144678,2014/02/11,380
211031,2014/02/11,750
277678,2014/02/11,340
345431,2014/02/11,380
412430,2014/02/11,340
626193,2014/02/11,340
735822,2014/02/11,380
831334,2014/02/11,380
831362,2014/02/11,920
872216,2014/02/11,340
951237,2014/02/11,380
981002,2014/02/11,340
1081809,2014/02/11,340
1081837,2014/02/11,680
1164467,2014/02/11,680
1260992,2014/02/11,920
1337591,2014/02/11,340
1424175,2014/02/11,380
1500434,2014/02/11,430
1581733,2014/02/11,430
1661541,2014/02/11,680
1744570,2014/02/11,680
1767590,2014/02/11,920
1861920,2014/02/11,430
1946170,2014/02/11,470
2146368,2014/02/11,430
2146396,2014/02/11,680
2230572,2014/02/11,680
2319769,2014/02/11,920
2394593,2014/02/11,430
2447116,2014/02/11,470
2531634,2014/02/11,430
2600499,2014/02/11,430
2669289,2014/02/11,680
2749586,2014/02/11,680
2846004,2014/02/11,1130
2930698,2014/02/11,430
3013595,2014/02/11,470
3103906,2014/02/11,430
3191328,2014/02/11,430
3351971,2014/02/11,780
3440211,2014/02/11,780
3509875,2014/02/11,1130
3597525,2014/02/11,400
3667364,2014/02/11,440
3741892,2014/02/11,400
3816181,2014/02/11,400
3841174,2014/02/11,780
3870925,2014/02/11,780
3929301,2014/02/11,1130
3929326,2014/02/11,400
3929350,2014/02/11,440
4039525,2014/02/11,400
4211360,2014/02/11,400
4301851,2014/02/11,780
4387346,2014/02/11,780
4460048,2014/02/11,1130
4550449,2014/02/11,400
4637841,2014/02/11,440
4718973,2014/02/11,400
4807398,2014/02/11,400
4807426,2014/02/11,1130
4807453,2014/02/11,1130
4807481,2014/02/11,1130
4807507,2014/02/11,1130
4807532,2014/02/11,1130
4807560,2014/02/11,1130
4807588,2014/02/11,1130
4807616,2014/02/11,1130
4807643,2014/02/11,1130
4807671,2014/02/11,1130
4807697,2014/02/11,1130
4807722,2014/02/11,1130
2033956,2014/02/11,430
12538,2014/02/12,550
12643,2014/02/12,380
12670,2014/02/12,750
12718,2014/02/12,380
144678,2014/02/12,380
211031,2014/02/12,750
277678,2014/02/12,340
345431,2014/02/12,380
412430,2014/02/12,340
626193,2014/02/12,340
735822,2014/02/12,380
831334,2014/02/12,380
831362,2014/02/12,920
872216,2014/02/12,340
951237,2014/02/12,380
981002,2014/02/12,340
1081809,2014/02/12,340
1081837,2014/02/12,680
1164467,2014/02/12,680
1260992,2014/02/12,920
1337591,2014/02/12,340
1424175,2014/02/12,380
1500434,2014/02/12,340
1581733,2014/02/12,430
1661541,2014/02/12,680
1744570,2014/02/12,680
1767590,2014/02/12,920
1861920,2014/02/12,430
2033956,2014/02/12,430
2146368,2014/02/12,430
2146396,2014/02/12,680
2230572,2014/02/12,680
2319769,2014/02/12,920
2394593,2014/02/12,430
2447116,2014/02/12,470
2531634,2014/02/12,430
2600499,2014/02/12,430
2669289,2014/02/12,680
2749586,2014/02/12,680
